run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
2,standard run,Fri Apr 14 21:13:32 2017,80,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/ss_wgi.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/ss_wgi.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,81,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/element_wts_cp_km2_x_protection.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/element_wts_cp_km2_x_protection.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,82,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/element_wts_cs_km2_x_storage.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/element_wts_cs_km2_x_storage.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,83,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/element_wts_hab_pres_abs.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/element_wts_hab_pres_abs.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,84,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/fp_habitat.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/fp_habitat.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,85,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/fp_mora.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/fp_mora.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,86,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/fp_mora_artisanal.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/fp_mora_artisanal.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,87,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/fp_mpa_coast.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/fp_mpa_coast.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,88,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/fp_mpa_eez.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/fp_mpa_eez.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,89,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/g_cites.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/g_cites.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,90,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/g_mariculture.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/g_mariculture.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,91,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/g_msi_gov.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/g_msi_gov.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,92,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/g_tourism.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/g_tourism.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,93,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/hd_mpa_coast.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/hd_mpa_coast.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,94,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/hd_mpa_eez.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/hd_mpa_eez.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,95,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/li_gci.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/li_gci.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,96,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/li_sector_evenness.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/li_sector_evenness.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,97,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/sp_alien_species.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/sp_alien_species.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,98,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/species_diversity_3nm.csv,input,https://github.com/OHI-Science/ohibc/commit/ce1c5c1b9b1969d71f3ba9c0d1625e1902d024e7,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Apr 6 09:10:31 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/species_diversity_3nm.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,99,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/wgi_all.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/wgi_all.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,100,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/rgn_area.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/rgn_area.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,101,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/rgn_labels.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/rgn_labels.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,102,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,set_up_scenario_directories_and_files,~/github/ohibc/calc_ohibc/layers/spp_cat_scores.csv,input,https://github.com/OHI-Science/ohibc/commit/ce1c5c1b9b1969d71f3ba9c0d1625e1902d024e7,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Apr 6 09:10:31 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/spp_cat_scores.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#set_up_scenario_directories_and_files,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
